                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      701                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.3821869463493485E+003                  1.1323664791801895E+000                  1.8461409749027056E+000                 -4.0635549239655866E+000                  7.0000000000000018E-001                  2.9797635251138448E-005                  2.7997020236474890E-001                  3.4468833607861297E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999984E-001                  2.9797635251138425E-005                  2.7997020236474884E-001                  3.4468833607861284E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5104660271881228E+004                  1.1264944126669336E+007                  8.8310632501589050E+009                  1.1866327978229475E-005                  1.1866327978229470E-005                  0.0000000000000000E+000                  4.7485861490822145E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     512                  9.1681288494930013E-001                  1.6023834544222620E-001                  5.9173817345361321E+000                 -9.3368329291974750E-001                  1.3100133959940736E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0759355165413266E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     513                  9.1445821801468852E-001                  1.5886820311839597E-001                  5.9234082963231209E+000                 -9.2449047986805755E-001                  1.3115465532048404E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4792035392744445E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     514                  9.1204370235740673E-001                  1.5747949285807269E-001                  5.9294352656211560E+000                 -9.1529851409706320E-001                  1.3130795572615654E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9585842956171805E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     515                  9.0956803916128237E-001                  1.5607190466608653E-001                  5.9354626916905477E+000                 -9.0610725245793822E-001                  1.3146124288194333E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5280221188093141E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     516                  9.0702990607439227E-001                  1.5464511913312801E-001                  5.9414906242738610E+000                 -8.9691653920584913E-001                  1.3161451901663822E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2039388104784655E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     517                  9.0442795698927037E-001                  1.5319880714767450E-001                  5.9475191148484292E+000                 -8.8772619958220078E-001                  1.3176778651145005E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0056603494021352E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     518                  9.0176082185804496E-001                  1.5173262963015913E-001                  5.9535482247296789E+000                 -8.7853603987180950E-001                  1.3192104788803031E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9559158660288062E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     519                  8.9902710655584761E-001                  1.5024623727444991E-001                  5.9595780308864388E+000                 -8.6934586991265317E-001                  1.3207430579544850E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0814198116068270E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     520                  8.9622539278807845E-001                  1.4873927021367778E-001                  5.9656086249387839E+000                 -8.6015550614506309E-001                  1.3222756299729509E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4135503159657893E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     521                  8.9335423801728719E-001                  1.4721135765682511E-001                  5.9716401110359794E+000                 -8.5096477282928973E-001                  1.3238082235924107E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9891394456803392E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     522                  8.9041217542764595E-001                  1.4566211750935329E-001                  5.9776726043045265E+000                 -8.4177349778406207E-001                  1.3253408683628967E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1851393663103196E-010                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     523                  8.8739771394313516E-001                  1.4409115600351344E-001                  5.9852472992911459E+000                 -8.3028592154073455E-001                  1.3272598885487771E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4671892428492695E-010                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     524                  8.8273695256983575E-001                  1.4169300831835219E-001                  5.9927595183782172E+000                 -8.1879236883620887E-001                  1.3291728978263475E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8115504841657664E-010                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     525                  8.7953481196248851E-001                  1.4006593767414302E-001                  5.9972679690914248E+000                 -8.1189487072023836E-001                  1.3303208787282832E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0547948971537067E-010                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     526                  8.7790466329934080E-001                  1.3924374932889416E-001                  6.0010495935178287E+000                 -8.0614841973573392E-001                  1.3312798737142364E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2829176838655291E-010                  3.9773732012864176E-036                  0.0000000000000000E+000 
                                     527                  8.7542253287769467E-001                  1.3799946046824660E-001                  6.0063449209314319E+000                 -7.9810271679029909E-001                  1.3326225757070235E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6442754770464838E-010                  6.9785526107495286E-036                  0.0000000000000000E+000 
                                     528                  8.7204307494665501E-001                  1.3631956159411840E-001                  6.0123856774137554E+000                 -7.8890503749142527E-001                  1.3341561193753966E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1248882423374084E-010                  1.3217455284472327E-035                  0.0000000000000000E+000 
                                     529                  8.6858217992024200E-001                  1.3461543122897310E-001                  6.0184282774072129E+000                 -7.7970564243818619E-001                  1.3356899271253107E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6903980843579410E-010                  2.4966619517358612E-035                  0.0000000000000000E+000 
                                     530                  8.6503819723110031E-001                  1.3288658656287919E-001                  6.0244728289580118E+000                 -7.7050434101497955E-001                  1.3372240310844511E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3553728071558930E-010                  4.7033860507383503E-035                  0.0000000000000000E+000 
                                     531                  8.6140945393940838E-001                  1.3113252996276029E-001                  6.0305194351674292E+000                 -7.6130093613513616E-001                  1.3387584631804710E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1368068560832008E-010                  8.8371002153436261E-035                  0.0000000000000000E+000 
                                     532                  8.5769425523864407E-001                  1.2935274850838685E-001                  6.0365681946917000E+000                 -7.5209522764318737E-001                  1.3402932550243291E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0545133671723891E-010                  1.6560223430997908E-034                  0.0000000000000000E+000 
                                     533                  8.5389088504893473E-001                  1.2754671350199018E-001                  6.0426192015452438E+000                 -7.4288701484341846E-001                  1.3418284377932320E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1315774790339478E-010                  3.0951988739282872E-034                  0.0000000000000000E+000 
                                     534                  8.4999760668638336E-001                  1.2571387994473909E-001                  6.0486725454574000E+000                 -7.3367609629167463E-001                  1.3433640421192020E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3948803595655590E-010                  5.7701260807129349E-034                  0.0000000000000000E+000 
                                     535                  8.4601266359993843E-001                  1.2385368598342590E-001                  6.0547283132722587E+000                 -7.2446227219643589E-001                  1.3449000979848696E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8757047219187948E-010                  1.0729133155682207E-033                  0.0000000000000000E+000 
                                     536                  8.4193428018151195E-001                  1.2196555231522627E-001                  6.0607865895365238E+000                 -7.1524534816905172E-001                  1.3464366346214037E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1610433791073324E-009                  1.9899152431754442E-033                  0.0000000000000000E+000 
                                     537                  8.3776066267671689E-001                  1.2004888155249439E-001                  6.0668474562281265E+000                 -7.0602513526963784E-001                  1.3479736804051388E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3641357658692192E-009                  3.6813148308077743E-033                  0.0000000000000000E+000 
                                     538                  8.3349000019805952E-001                  1.1810305755904510E-001                  6.0729109930377483E+000                 -6.9680144979467373E-001                  1.3495112627588670E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6017603251886189E-009                  6.7932473162380663E-033                  0.0000000000000000E+000 
                                     539                  8.2912046581724275E-001                  1.1612744474396816E-001                  6.0789772776605489E+000                 -6.8757411623939979E-001                  1.3510494080634672E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8796206014509020E-009                  1.2504474677520538E-032                  0.0000000000000000E+000 
                                     540                  8.2465021773470615E-001                  1.1412138729309036E-001                  6.0850463856797079E+000                 -6.7834296817960327E-001                  1.3525881415759891E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2043344146965512E-009                  2.2960129887413559E-032                  0.0000000000000000E+000 
                                     541                  8.2007740055521006E-001                  1.1208420835480971E-001                  6.0911183909285826E+000                 -6.6910784832693804E-001                  1.3541274873481230E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5835759593543840E-009                  4.2054380912497194E-032                  0.0000000000000000E+000 
                                     542                  8.1540014668404037E-001                  1.1001520918504464E-001                  6.0971933660264650E+000                 -6.5986861051880330E-001                  1.3556674681495410E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0262392934815759E-009                  7.6839261701990274E-032                  0.0000000000000000E+000 
                                     543                  8.1061657781319152E-001                  1.0791366822256505E-001                  6.1032713824013403E+000                 -6.5062512087711188E-001                  1.3572081054037826E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5426263017761626E-009                  1.4005449404385319E-031                  0.0000000000000000E+000 
                                     544                  8.0572480648857370E-001                  1.0577884008820304E-001                  6.1093525104667359E+000                 -6.4137725814096058E-001                  1.3587494191342861E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1446627107255945E-009                  2.5465933953477211E-031                  0.0000000000000000E+000 
                                     545                  8.0072293778453263E-001                  1.0360995451694710E-001                  6.1154368200906166E+000                 -6.3212491454316921E-001                  1.3602914279139732E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8461462167938512E-009                  4.6193144369282070E-031                  0.0000000000000000E+000 
                                     546                  7.9560907110639656E-001                  1.0140621522229031E-001                  6.1215243807052717E+000                 -6.2286799664818004E-001                  1.3618341488214124E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6630312904871426E-009                  8.3590585190329038E-031                  0.0000000000000000E+000 
                                     547                  7.9038130208966384E-001                  9.9166798671561543E-002                  6.1276152605970253E+000                 -6.1360642562489176E-001                  1.3633775974110350E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6137558075067414E-009                  1.5090567327342089E-030                  0.0000000000000000E+000 
                                     548                  7.8503772458304322E-001                  9.6890852761745888E-002                  6.1337095252367719E+000                 -6.0434013616991300E-001                  1.3649217876956341E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7196153397782277E-009                  2.7178681637675299E-030                  0.0000000000000000E+000 
                                     549                  7.7957643274049715E-001                  9.4577495405412257E-002                  6.1398072360885534E+000                 -5.9506907403132869E-001                  1.3664667321348848E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0051919591387288E-009                  4.8835073743431261E-030                  0.0000000000000000E+000 
                                     550                  7.7399552324285303E-001                  9.2225813034849738E-002                  6.1459084500900545E+000                 -5.8579319584587430E-001                  1.3680124416317051E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0498845200628749E-008                  8.7543060785780757E-030                  0.0000000000000000E+000 
                                     551                  7.6829309762083475E-001                  8.9834858991442279E-002                  6.1520132174153543E+000                 -5.7651246830559488E-001                  1.3695589255426757E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2233273356997403E-008                  1.5656816670338737E-029                  0.0000000000000000E+000 
                                     552                  7.6246726466625647E-001                  8.7403651788309222E-002                  6.1581215792152548E+000                 -5.6722686404283129E-001                  1.3711061917000146E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4246155014428730E-008                  2.7937150071762303E-029                  0.0000000000000000E+000 
                                     553                  7.5651614296266567E-001                  8.4931173267536825E-002                  6.1642335673333761E+000                 -5.5793636051044582E-001                  1.3726542464391956E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6580882257736337E-008                  4.9735016308127485E-029                  0.0000000000000000E+000 
                                     554                  7.5043786354901409E-001                  8.2416366630761018E-002                  6.1703492044185202E+000                 -5.4864093981730888E-001                  1.3742030946340956E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9287397890664855E-008                  8.8338129349112793E-029                  0.0000000000000000E+000 
                                     555                  7.4423057269437720E-001                  7.9858134315838630E-002                  6.1764685039393905E+000                 -5.3934058849219535E-001                  1.3757527397438650E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2423150702109640E-008                  1.5654664067558498E-028                  0.0000000000000000E+000 
                                     556                  7.3789243477693778E-001                  7.7255335703057884E-002                  6.1825914703410936E+000                 -5.3003529712856146E-001                  1.3773031838677706E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6054184810920772E-008                  2.7679127951992155E-028                  0.0000000000000000E+000 
                                     557                  7.3142163530662097E-001                  7.4606784652320346E-002                  6.1887180999685567E+000                 -5.2072505957664694E-001                  1.3788544278035772E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0256381569420508E-008                  4.8828941336488680E-028                  0.0000000000000000E+000 
                                     558                  7.2481638409482874E-001                  7.1911246858487043E-002                  6.1948483827910659E+000                 -5.1140987403124138E-001                  1.3804064711120386E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5116874707973850E-008                  8.5945150777113449E-028                  0.0000000000000000E+000 
                                     559                  7.1807491855628758E-001                  6.9167436988329306E-002                  6.2009823034844906E+000                 -5.0208974496854908E-001                  1.3819593121889978E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0735661180864764E-008                  1.5093407812930520E-027                  0.0000000000000000E+000 
                                     560                  7.1119550715471180E-001                  6.6374015576537521E-002                  6.2071198419765103E+000                 -4.9276468218179859E-001                  1.3835129483411500E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7227433859880054E-008                  2.6447072250972639E-027                  0.0000000000000000E+000 
                                     561                  7.0417645302643095E-001                  6.3529585689166210E-002                  6.2132609747310727E+000                 -4.8343470015300000E-001                  1.3850673758631400E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4723666302043333E-008                  4.6237532802550094E-027                  0.0000000000000000E+000 
                                     562                  6.9701609778251516E-001                  6.0632689327606223E-002                  6.2194056758715739E+000                 -4.7409982029810110E-001                  1.3866225901185235E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3374981957538209E-008                  8.0656758476143793E-027                  0.0000000000000000E+000 
                                     563                  6.8971282548312918E-001                  5.7681803523100608E-002                  6.2255539176165868E+000                 -4.6476007056799890E-001                  1.3881785856239878E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3353844921727872E-008                  1.4038417851076479E-026                  0.0000000000000000E+000 
                                     564                  6.8226506681540755E-001                  5.4675336119547162E-002                  6.2317056709922722E+000                 -4.5541548394322073E-001                  1.3897353561330357E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4857615132602966E-008                  2.4379738662266934E-026                  0.0000000000000000E+000 
                                     565                  6.7467130349989601E-001                  5.1611621228133918E-002                  6.2378609066215027E+000                 -4.4606609961197247E-001                  1.3912928947192420E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8112014684790903E-008                  4.2245027963207294E-026                  0.0000000000000000E+000 
                                     566                  6.6693007292431195E-001                  4.8488914296691603E-002                  6.2440195951343149E+000                 -4.3671196303653731E-001                  1.3928511938605665E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1337505810671730E-007                  7.3039875634057429E-026                  0.0000000000000000E+000 
                                     567                  6.5903997302085537E-001                  4.5305386764467936E-002                  6.2486276138094805E+000                 -4.2968155225486443E-001                  1.3940202270062581E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2628668659411685E-007                  1.0984890298510525E-025                  0.0000000000000000E+000 
                                     568                  6.5503867674496608E-001                  4.3690281417061647E-002                  6.2517095733280081E+000                 -4.2500082209763507E-001                  1.3947999594242537E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3569991248758316E-007                  1.4420210609920162E-025                  0.0000000000000000E+000 
                                     569                  6.5099966743156157E-001                  4.2059245832108107E-002                  6.2547923804302306E+000                 -4.2031893637957396E-001                  1.3955798771090809E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4579507421555222E-007                  1.8919436978161233E-025                  0.0000000000000000E+000 
                                     570                  6.4692278920054680E-001                  4.0412025195373409E-002                  6.2578760317279887E+000                 -4.1563590267160072E-001                  1.3963599789548155E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5662009646760018E-007                  2.4808803863718331E-025                  0.0000000000000000E+000 
                                     571                  6.4280789097915836E-001                  3.8748358269124275E-002                  6.2609605239099793E+000                 -4.1095172883561554E-001                  1.3971402638364660E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6822616433742256E-007                  3.2513576546751351E-025                  0.0000000000000000E+000 
                                     572                  6.3865482669079898E-001                  3.7067977165916838E-002                  6.2640458537374641E+000                 -4.0626642298378046E-001                  1.3979207306120982E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8066793753470495E-007                  4.2587805139621464E-025                  0.0000000000000000E+000 
                                     573                  6.3446345545002780E-001                  3.5370607112950682E-002                  6.2671320180207859E+000                 -4.0157999342388145E-001                  1.3987013781247974E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9400377808767268E-007                  5.5752925303875316E-025                  0.0000000000000000E+000 
                                     574                  6.3023364176398555E-001                  3.3655966206667623E-002                  6.2702190136067131E+000                 -3.9689244864891426E-001                  1.3994822052044617E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0829599241973656E-007                  7.2947808191452412E-025                  0.0000000000000000E+000 
                                     575                  6.2596525574052442E-001                  3.1923765156807962E-002                  6.2733068373805985E+000                 -3.9220379732480165E-001                  1.4002632106694353E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2361108870979127E-007                  9.5393618500396073E-025                  0.0000000000000000E+000 
                                     576                  6.2165817330320228E-001                  3.0173707019452708E-002                  6.2763954862710278E+000                 -3.8751404827918623E-001                  1.4010443933280674E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4002005043405465E-007                  1.2467781609320575E-024                  0.0000000000000000E+000 
                                     577                  6.1731227641250996E-001                  2.8405486918019158E-002                  6.2794849572551863E+000                 -3.8282321049153989E-001                  1.4018257519802496E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5759862705919641E-007                  1.6286289101820501E-024                  0.0000000000000000E+000 
                                     578                  6.1292745329386777E-001                  2.6618791751715266E-002                  6.2825752473570065E+000                 -3.7813129308822008E-001                  1.4026072854188447E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7642764287586882E-007                  2.1262703633228186E-024                  0.0000000000000000E+000 
                                     579                  6.0850359867333048E-001                  2.4813299891022361E-002                  6.2856663536139985E+000                 -3.7343830535676387E-001                  1.4033889924309371E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9659332490250881E-007                  2.7744604020948846E-024                  0.0000000000000000E+000 
                                     580                  6.0404061402141562E-001                  2.2988680859481518E-002                  6.2887582730345244E+000                 -3.6874425664476568E-001                  1.4041708717988891E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1818765114041691E-007                  3.6182834181219117E-024                  0.0000000000000000E+000 
                                     581                  5.9953840780536516E-001                  2.1144595001479364E-002                  6.2918510025872791E+000                 -3.6404915630991325E-001                  1.4049529223011753E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4130872053006008E-007                  4.7161862116496972E-024                  0.0000000000000000E+000 
                                     582                  5.9499689575056680E-001                  1.9280693135254719E-002                  6.2949445392020236E+000                 -3.5935301371516415E-001                  1.4057351427129218E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6606114582593585E-007                  6.1438969201597344E-024                  0.0000000000000000E+000 
                                     583                  5.9041600111197878E-001                  1.7396616190275216E-002                  6.2980388797719762E+000                 -3.5465583822642910E-001                  1.4065175318063664E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9255647072572409E-007                  7.9994810114340887E-024                  0.0000000000000000E+000 
                                     584                  5.8579565495277319E-001                  1.5491994826796035E-002                  6.3011340211546312E+000                 -3.4995763920940642E-001                  1.4073000883514156E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2091361267288229E-007                  1.0409860707062074E-023                  0.0000000000000000E+000 
                                     585                  5.8113579643168556E-001                  1.3566449037055563E-002                  6.3042299601593195E+000                 -3.4525842609086921E-001                  1.4080828111161374E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5125933267446527E-007                  1.3539216813628872E-023                  0.0000000000000000E+000 
                                     586                  5.7643637310004092E-001                  1.1619587727040822E-002                  6.3073266935160897E+000                 -3.4055820835452433E-001                  1.4088656988671353E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8372873371979511E-007                  1.7599810252984966E-023                  0.0000000000000000E+000 
                                     587                  5.7169734120886484E-001                  9.6510082779534233E-003                  6.3104242178568599E+000                 -3.3585699541124148E-001                  1.4096487503698089E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1846578982146863E-007                  2.2865912732154788E-023                  0.0000000000000000E+000 
                                     588                  5.6691866602638874E-001                  7.6602960867607484E-003                  6.3135225297127997E+000                 -3.3115479658741842E-001                  1.4104319643883667E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5562390728560546E-007                  2.9691729962925830E-023                  0.0000000000000000E+000 
                                     589                  5.6210032216797279E-001                  5.6470240846891590E-003                  6.3166216255156513E+000                 -3.2645162112824083E-001                  1.4112153396856485E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9536652009931498E-007                  3.8534449139361631E-023                  0.0000000000000000E+000 
                                     590                  5.5724229393681290E-001                  3.6107522313766956E-003                  6.3197215015942998E+000                 -3.2174747819491484E-001                  1.4119988750230489E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3786772136098318E-007                  4.9983859781361421E-023                  0.0000000000000000E+000 
                                     591                  5.5234457567405792E-001                  1.5510269824670505E-003                  6.3228221541757348E+000                 -3.1704237689665504E-001                  1.4127825691605885E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8331293283391250E-007                  6.4800400770588349E-023                  0.0000000000000000E+000 
                                     592                  5.4740717212020185E-001                 -5.3261927053853788E-004                  6.3259235793721773E+000                 -3.1233632640956682E-001                  1.4135664208569880E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3189961451297471E-007                  8.3964004442954493E-023                  0.0000000000000000E+000 
                                     593                  5.4243009878829929E-001                 -2.6406687903131141E-003                  6.3290257731690982E+000                 -3.0762933584858360E-001                  1.4143504288697436E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8383801718762157E-007                  1.0873676755179393E-022                  0.0000000000000000E+000 
                                     594                  5.3741338234942138E-001                 -4.7736191142980621E-003                  6.3321287314218280E+000                 -3.0292141420871377E-001                  1.4151345919552096E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3935198014349410E-007                  1.4074331966119699E-022                  0.0000000000000000E+000 
                                     595                  5.3235706103103220E-001                 -6.9319837081218928E-003                  6.3352324498567967E+000                 -2.9821257036625115E-001                  1.4159189088686189E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9867977655130514E-007                  1.8207383143442649E-022                  0.0000000000000000E+000 
                                     596                  5.2726118502912689E-001                 -9.1162926540668161E-003                  6.3383369240721752E+000                 -2.9350281307895631E-001                  1.4167033783641461E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6207500923388713E-007                  2.3541596408102266E-022                  0.0000000000000000E+000 
