                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      786                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.9156358950000744E+009                  4.8119001699622847E+007                  5.7895949838127663E+003                  1.3288172612090403E+000                  1.1457488358505639E+000                 -1.2531133262478902E+000                  2.2335511259853062E-002                  6.5479171486835745E-009                  9.5774413990209528E-001                  5.1012337829417163E-005                  9.4916457635568965E-003                  4.2154379356175902E-003                  2.0850244238750388E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2500043015649076E-001                  8.2229455944942624E-004                  3.5401337006081668E-001                  2.3813130429224411E-003                  2.3493369199133925E-003                  9.2710090072765945E-003                  2.0850244238750371E-003                  7.8073628778411444E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2274143413433334E+004                  1.5467717181785129E+007                  7.5254892391308794E+009                  1.3289242452535432E+000                  1.3289242452535437E+000                  1.5720811888508833E-038                  4.6489774196504019E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4979847132005434E+017                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     560                  9.1445821801468985E-001                 -2.3578149893232936E-001                  6.5533327603021698E+000                 -1.6730588778077324E-001                  1.4510751367964428E+001                  6.9999024029413381E-001                  2.8000975970586606E-001                  2.0000000000000129E-002                  4.8340245860131470E-005                  1.9495336927745292E-015                  0.0000000000000000E+000 
                                     561                  9.1204370235740828E-001                 -2.3952168281992045E-001                  6.5579951092533122E+000                 -1.4829421662691769E-001                  1.4534414087694648E+001                  6.9998913400679508E-001                  2.8001086599320452E-001                  2.0000000000000462E-002                  5.4278188002208342E-005                  2.7877278513540707E-015                  0.0000000000000000E+000 
                                     562                  9.0956803916128370E-001                 -2.4328875136454309E-001                  6.5626544336802679E+000                 -1.2922282645857663E-001                  1.4558133455846091E+001                  6.9998790449171577E-001                  2.8001209550828365E-001                  2.0000000000000573E-002                  6.0934094915500714E-005                  3.9815657520275797E-015                  0.0000000000000000E+000 
                                     563                  9.0702990607439360E-001                 -2.4708274307113301E-001                  6.5673112627076362E+000                 -1.1009323279034779E-001                  1.4581908504458582E+001                  6.9998653818779422E-001                  2.8001346181220504E-001                  2.0000000000000684E-002                  6.8393774186778142E-005                  5.6801220642269338E-015                  0.0000000000000000E+000 
                                     564                  9.0442795698927159E-001                 -2.5090371150489299E-001                  6.5719661098301509E+000                 -9.0906914059341731E-002                  1.4605738286601298E+001                  6.9998502005026486E-001                  2.8001497994973412E-001                  2.0000000000001017E-002                  7.6753197212462711E-005                  8.0942651217145045E-015                  0.0000000000000000E+000 
                                     565                  9.0176082185804629E-001                 -2.5475172557776865E-001                  6.5766194779273528E+000                 -7.1665317027977668E-002                  1.4629621875721247E+001                  6.9998333306068861E-001                  2.8001666693930982E-001                  2.0000000000001572E-002                  8.6119698809999050E-005                  1.1522013511277090E-014                  0.0000000000000000E+000 
                                     566                  8.9902710655584916E-001                 -2.5862686984184724E-001                  6.5812718642339076E+000                 -5.2369863088927077E-002                  1.4653558364782919E+001                  6.9998145930257982E-001                  2.8001854069741805E-001                  2.0000000000002127E-002                  9.6613319841804956E-005                  1.6384205946214386E-014                  0.0000000000000000E+000 
                                     567                  8.9622539278807978E-001                 -2.6252924481387763E-001                  6.5859237653364806E+000                 -3.3021953620732715E-002                  1.4677546865376332E+001                  6.9997937794315856E-001                  2.8002062205683825E-001                  2.0000000000003126E-002                  1.0836830965203136E-004                  2.3274648358282770E-014                  0.0000000000000000E+000 
                                     568                  8.9335423801728853E-001                 -2.6645896736557362E-001                  6.5905756822410444E+000                 -1.3622976573484564E-002                  1.4701586506856074E+001                  6.9997706617595024E-001                  2.8002293382404564E-001                  2.0000000000004126E-002                  1.2153480916040682E-004                  3.3030575090015640E-014                  0.0000000000000000E+000 
                                     569                  8.9041217542764728E-001                 -2.7041617117302996E-001                  6.5940556909011523E+000                  1.0251156449715471E-003                  1.4719705877366522E+001                  6.9997517564776346E-001                  2.8002482435223136E-001                  2.0000000000005125E-002                  1.3243845144578797E-004                  4.2902481902111803E-014                  0.0000000000000000E+000 
                                     570                  8.8890494468539183E-001                 -2.7241702477139679E-001                  6.5963820713833377E+000                  1.0761841640713329E-002                  1.4731763412877507E+001                  6.9997381717430751E-001                  2.8002618282568648E-001                  2.0000000000006013E-002                  1.4023782367311534E-004                  5.1073174182230479E-014                  0.0000000000000000E+000 
                                     571                  8.8739771394313638E-001                 -2.7440063041323298E-001                  6.5993064684270983E+000                  2.2969674121606221E-002                  1.4746888842935409E+001                  6.9997203083837967E-001                  2.8002796916161271E-001                  2.0000000000007567E-002                  1.5067131016848788E-004                  6.3556843097532859E-014                  0.0000000000000000E+000 
                                     572                  8.8506733325648668E-001                 -2.7743463685351810E-001                  6.6027970432040135E+000                  3.7619923750900786E-002                  1.4765021399650214E+001                  6.9996971462873869E-001                  2.8003028537125163E-001                  2.0000000000009677E-002                  1.6415295601115222E-004                  8.2481665873695603E-014                  0.0000000000000000E+000 
                                     573                  8.8273695256983686E-001                 -2.8042972837846247E-001                  6.6068650884359652E+000                  5.4654129173716391E-002                  1.4786114321916131E+001                  6.9996676875146713E-001                  2.8003323124851992E-001                  2.0000000000012896E-002                  1.8134297401615752E-004                  1.1166062747753789E-013                  0.0000000000000000E+000 
                                     574                  8.7953481196248995E-001                 -2.8448441823478060E-001                  6.6103427658980056E+000                  6.9397207715324497E-002                  1.4804326643420895E+001                  6.9996403248869210E-001                  2.8003596751129162E-001                  2.0000000000016227E-002                  1.9750946406922335E-004                  1.4463087415192723E-013                  0.0000000000000000E+000 
                                     575                  8.7790466329934203E-001                 -2.8652216702708877E-001                  6.6132620737428951E+000                  8.1653548954186819E-002                  1.4819495726387716E+001                  6.9996157519703239E-001                  2.8003842480294766E-001                  2.0000000000020002E-002                  2.1210421112559819E-004                  1.7957660363113789E-013                  0.0000000000000000E+000 
                                     576                  8.7542253287769622E-001                 -2.8959224121260146E-001                  6.6173511632112598E+000                  9.8840421239190096E-002                  1.4840762589451131E+001                  6.9995785342286476E-001                  2.8004214657710880E-001                  2.0000000000026441E-002                  2.3434713379720062E-004                  2.4300215252154544E-013                  0.0000000000000000E+000 
                                     577                  8.7204307494665645E-001                 -2.9371095022853844E-001                  6.6220173656523240E+000                  1.1854781718450139E-001                  1.4865125722189035E+001                  6.9995316585000544E-001                  2.8004683414995835E-001                  2.0000000000036211E-002                  2.6258447516349509E-004                  3.4290208683871865E-013                  0.0000000000000000E+000 
                                     578                  8.6858217992024322E-001                 -2.9785852589363304E-001                  6.6266879976265045E+000                  1.3829550826322334E-001                  1.4889533748809489E+001                  6.9994796165984108E-001                  2.8005203834010883E-001                  2.0000000000050089E-002                  2.9419191335069576E-004                  4.8353208326667285E-013                  0.0000000000000000E+000 
                                     579                  8.6503819723110165E-001                 -3.0203525237104001E-001                  6.6313636832429799E+000                  1.5808210481751778E-001                  1.4913985914101696E+001                  6.9994218501076200E-001                  2.8005781498916948E-001                  2.0000000000068519E-002                  3.2956967304282036E-004                  6.8138335320837731E-013                  0.0000000000000000E+000 
                                     580                  8.6140945393940971E-001                 -3.0624143615909560E-001                  6.6360450450958783E+000                  1.7790622986534144E-001                  1.4938481472243319E+001                  6.9993577296216725E-001                  2.8006422703773864E-001                  2.0000000000094165E-002                  3.6916545027611394E-004                  9.5958711306718448E-013                  0.0000000000000000E+000 
                                     581                  8.5769425523864540E-001                 -3.1047740673487945E-001                  6.6407326981306909E+000                  1.9776652472591644E-001                  1.4963019686152544E+001                  6.9992865609138921E-001                  2.8007134390848137E-001                  2.0000000000129470E-002                  4.1348002115022218E-004                  1.3505762931397002E-012                  0.0000000000000000E+000 
                                     582                  8.5389088504893607E-001                 -3.1474351715493032E-001                  6.6454272431420742E+000                  2.1766165550989089E-001                  1.4987599826822645E+001                  6.9992075746454419E-001                  2.8007924253527838E-001                  2.0000000000177431E-002                  4.6307349810208919E-004                  1.8998102568445467E-012                  0.0000000000000000E+000 
                                     583                  8.4999760668638458E-001                 -3.1904014462207442E-001                  6.6501292600246433E+000                  2.3759032057492702E-001                  1.5012221172721137E+001                  6.9991199135831073E-001                  2.8008800864144578E-001                  2.0000000000243490E-002                  5.1857230600138604E-004                  2.6709853769825749E-012                  0.0000000000000000E+000 
                                     584                  8.4601266359993976E-001                 -3.2336769102058888E-001                  6.6548392985419680E+000                  2.5755125849534388E-001                  1.5036883009266640E+001                  6.9990226419933754E-001                  2.8009773580032876E-001                  2.0000000000333751E-002                  5.8067694093536177E-004                  3.7533214437378409E-012                  0.0000000000000000E+000 
                                     585                  8.4193428018151328E-001                 -3.2772658340915967E-001                  6.6595578624709333E+000                  2.7754326446827371E-001                  1.5061584628284610E+001                  6.9989147091826853E-001                  2.8010852908127432E-001                  2.0000000000457208E-002                  6.5017054608930869E-004                  5.2717448324678365E-012                  0.0000000000000000E+000 
                                     586                  8.3776066267671823E-001                 -3.3211727435641958E-001                  6.6642854004457917E+000                  2.9756519917273844E-001                  1.5086325327346767E+001                  6.9987949555408713E-001                  2.8012050444528647E-001                  2.0000000000626406E-002                  7.2792847610968475E-004                  7.4011153932375344E-012                  0.0000000000000000E+000 
                                     587                  8.3349000019806108E-001                 -3.3654024219047318E-001                  6.6690223112442544E+000                  3.1761598418028097E-001                  1.5111104409069053E+001                  6.9986620904953756E-001                  2.8013379094960511E-001                  2.0000000000857332E-002                  8.1492904349128484E-004                  1.0386100414679483E-011                  0.0000000000000000E+000 
                                     588                  8.2912046581724397E-001                 -3.4099599132683761E-001                  6.6737689524142860E+000                  3.3769459161813936E-001                  1.5135921180471929E+001                  6.9985147011856452E-001                  2.8014852988026223E-001                  2.0000000001173301E-002                  9.1226554514092859E-004                  1.4568927418746487E-011                  0.0000000000000000E+000 
                                     589                  8.2465021773470748E-001                 -3.4548505274567642E-001                  6.6785256493507195E+000                  3.5780003611071176E-001                  1.5160774952363559E+001                  6.9983512054773622E-001                  2.8016487945065843E-001                  2.0000000001605400E-002                  1.0211596983072634E-003                  2.0428129376207963E-011                  0.0000000000000000E+000 
                                     590                  8.2007740055521128E-001                 -3.5000798457878213E-001                  6.6832927046584318E+000                  3.7793136448864401E-001                  1.5185665038665713E+001                  6.9981698559802497E-001                  2.8018301439977933E-001                  2.0000000002195706E-002                  1.1429766765897673E-003                  2.8632621490366138E-011                  0.0000000000000000E+000 
                                     591                  8.1540014668404159E-001                 -3.5456537282966472E-001                  6.6880704076698212E+000                  3.9808764511040423E-001                  1.5210590755778378E+001                  6.9979687167091154E-001                  2.8020312832608602E-001                  2.0000000003002505E-002                  1.2792419321476000E-003                  4.0117162886791276E-011                  0.0000000000000000E+000 
                                     592                  8.1061657781319285E-001                 -3.5915783227804315E-001                  6.6928590440011648E+000                  4.1826795906674519E-001                  1.5235551422132867E+001                  6.9977456346229705E-001                  2.8022543653359844E-001                  2.0000000004104512E-002                  1.4316600450741349E-003                  5.6187638989960053E-011                  0.0000000000000000E+000 
                                     593                  8.0572480648857503E-001                 -3.6378600757355023E-001                  6.6976589050061470E+000                  4.3847139026340248E-001                  1.5260546357917990E+001                  6.9974982482458903E-001                  2.8025017516980166E-001                  2.0000000005609309E-002                  1.6021358800398563E-003                  7.8667934813533613E-011                  0.0000000000000000E+000 
                                     594                  8.0072293778453396E-001                 -3.6845057452170227E-001                  6.7024702976174275E+000                  4.5869701716317113E-001                  1.5285574884898754E+001                  6.9972239175351769E-001                  2.8027760823881814E-001                  2.0000000007664109E-002                  1.7927983467995060E-003                  1.1010481196379890E-010                  0.0000000000000000E+000 
                                     595                  7.9560907110639789E-001                 -3.7315224154368121E-001                  6.7072935668963458E+000                  4.7894388830751528E-001                  1.5310636326397407E+001                  6.9969197251306103E-001                  2.8030802747646960E-001                  2.0000000010469421E-002                  2.0060274732092665E-003                  1.5405380813573773E-010                  0.0000000000000000E+000 
                                     596                  7.9038130208966506E-001                 -3.7789175153881227E-001                  6.7121291260446432E+000                  4.9921099264589081E-001                  1.5335730007622921E+001                  6.9965824387330244E-001                  2.8034175611239909E-001                  2.0000000014298469E-002                  2.2444853461992403E-003                  2.1547837981308956E-010                  0.0000000000000000E+000 
                                     597                  7.8503772458304444E-001                 -3.8266988425417658E-001                  6.7157573554751018E+000                  5.1450140896732122E-001                  1.5354641454895699E+001                  6.9963069442793857E-001                  2.8036930555407730E-001                  2.0000000017984076E-002                  2.4418833017471617E-003                  2.7703210196237860E-010                  0.0000000000000000E+000 
                                     598                  7.8230707866177140E-001                 -3.8508650146404505E-001                  6.7181847953081855E+000                  5.2464920736449627E-001                  1.5367211903998294E+001                  6.9961099096502655E-001                  2.8038900901390601E-001                  2.0000000021067388E-002                  2.5828391766232113E-003                  3.2756934029020633E-010                  0.0000000000000000E+000 
                                     599                  7.7957643274049837E-001                 -3.8748691283759212E-001                  6.7206157554842711E+000                  5.3480051651939653E-001                  1.5379789285373588E+001                  6.9959030377113895E-001                  2.8040969620430672E-001                  2.0000000024554376E-002                  2.7318987601390216E-003                  3.8730329278609327E-010                  0.0000000000000000E+000 
                                     600                  7.7678597799167637E-001                 -3.8992359820343275E-001                  6.7230500037226291E+000                  5.4495701655619488E-001                  1.5392374986084230E+001                  6.9956845974839466E-001                  2.8043154022284306E-001                  2.0000000028762344E-002                  2.8895280742225319E-003                  4.5789875626847659E-010                  0.0000000000000000E+000 
                                     601                  7.7399552324285437E-001                 -3.9234423148576608E-001                  6.7267147949892543E+000                  5.6012009309007027E-001                  1.5411195231115441E+001                  6.9953342206132518E-001                  2.8046657790228607E-001                  2.0000000036388688E-002                  3.1428304025521003E-003                  5.8868827431561509E-010                  0.0000000000000000E+000 
                                     602                  7.6829309762083597E-001                 -3.9724331083217279E-001                  6.7316050094702176E+000                  5.8045680844228531E-001                  1.5436411086564917E+001                  6.9948246793803681E-001                  2.8051753201229457E-001                  2.0000000049668620E-002                  3.5157855801366301E-003                  8.2258689540125050E-010                  0.0000000000000000E+000 
                                     603                  7.6246726466625758E-001                 -4.0218455463882163E-001                  6.7365105819144473E+000                  6.0080792302460240E-001                  1.5461655877774884E+001                  6.9942598505514264E-001                  2.8057401487706829E-001                  2.0000000067789125E-002                  3.9329191388758804E-003                  1.1492176125721591E-009                  0.0000000000000000E+000 
                                     604                  7.5651614296266689E-001                 -4.0716896842906947E-001                  6.7414322704842116E+000                  6.2117219240042221E-001                  1.5486928968747355E+001                  6.9936337606607568E-001                  2.8063662384141030E-001                  2.0000000092514014E-002                  4.3995297989265908E-003                  1.6053189796719063E-009                  0.0000000000000000E+000 
                                     605                  7.5043786354901532E-001                 -4.1219761197182564E-001                  6.7451286099058105E+000                  6.3653335501136366E-001                  1.5505975927814607E+001                  6.9931224508149981E-001                  2.8068775480217628E-001                  2.0000000116323857E-002                  4.7860478715762104E-003                  2.0622335207427277E-009                  0.0000000000000000E+000 
                                     606                  7.4733421812169687E-001                 -4.1474184383241852E-001                  6.7476022732371774E+000                  6.4672424493668013E-001                  1.5518633150239129E+001                  6.9927569116935184E-001                  2.8072430869442733E-001                  2.0000000136220830E-002                  5.0621099646478828E-003                  2.4371680415545815E-009                  0.0000000000000000E+000 
                                     607                  7.4423057269437842E-001                 -4.1727100175355536E-001                  6.7513272106178936E+000                  6.6193379959380327E-001                  1.5537556172979041E+001                  6.9921707832620095E-001                  2.8078292150150830E-001                  2.0000000172290755E-002                  5.5058978692007999E-003                  3.1315151512476424E-009                  0.0000000000000000E+000 
                                     608                  7.3789243477693878E-001                 -4.2239151349589826E-001                  6.7563020559957714E+000                  6.8233012181260289E-001                  1.5562910448952765E+001                  6.9913185368142705E-001                  2.8086814608345390E-001                  2.0000000235119053E-002                  6.1601946230202083E-003                  4.3734023592669794E-009                  0.0000000000000000E+000 
                                     609                  7.3142163530662219E-001                 -4.2755979385072868E-001                  6.7612963116874978E+000                  7.0273476398978674E-001                  1.5588290658465535E+001                  6.9903742436364924E-001                  2.8096257531548269E-001                  2.0000000320868017E-002                  6.8933951590392289E-003                  6.1077902961318000E-009                  0.0000000000000000E+000 
                                     610                  7.2481638409482985E-001                 -4.3277715429318375E-001                  6.7663108335599533E+000                  7.2314661643201306E-001                  1.5613696270281201E+001                  6.9893281317785227E-001                  2.8106718638423356E-001                  2.0000000437914167E-002                  7.7158980299995503E-003                  8.5302907855625296E-009                  0.0000000000000000E+000 
                                     611                  7.1807491855628869E-001                 -4.3804497867917885E-001                  6.7700803921899473E+000                  7.3854208353018624E-001                  1.5632843948173829E+001                  6.9884693927537844E-001                  2.8115306017171976E-001                  2.0000000552901742E-002                  8.3997685315444406E-003                  1.0958643468363498E-008                  0.0000000000000000E+000 
                                     612                  7.1463521285550069E-001                 -4.4071135790001770E-001                  6.7726036798834670E+000                  7.4875242158972422E-001                  1.5645565348889745E+001                  6.9878599158162469E-001                  2.8121400777241157E-001                  2.0000000645963745E-002                  8.8897592011096503E-003                  1.2951582248306291E-008                  0.0000000000000000E+000 
                                     613                  7.1119550715471280E-001                 -4.4336407098336111E-001                  6.7751326262346590E+000                  7.5896298884353297E-001                  1.5658291935812995E+001                  6.9872186323414720E-001                  2.8127813601114038E-001                  2.0000000754712421E-002                  9.4098962531987528E-003                  1.5307437932743920E-008                  0.0000000000000000E+000 
                                     614                  7.0768598009057238E-001                 -4.4605700246220736E-001                  6.7776671424816328E+000                  7.6917562894092140E-001                  1.5671025411005946E+001                  6.9865439559842590E-001                  2.8134560351977883E-001                  2.0000000881795321E-002                  9.9625089661506336E-003                  1.8092350719631959E-008                  0.0000000000000000E+000 
                                     615                  7.0417645302643195E-001                 -4.4873661213256916E-001                  6.7814847469341482E+000                  7.8441188045710497E-001                  1.5690057452501081E+001                  6.9854669977977202E-001                  2.8145329910637246E-001                  2.0000001113855470E-002                  1.0856648779992368E-002                  2.3251021843438690E-008                  0.0000000000000000E+000 
                                     616                  6.9701609778251616E-001                 -4.5416491262195929E-001                  6.7865892059108299E+000                  8.0484240645966953E-001                  1.5715559942019826E+001                  6.9838968733767648E-001                  2.8161031114141633E-001                  2.0000001520907196E-002                  1.2191805784150292E-002                  3.2488927247348663E-008                  0.0000000000000000E+000 
                                     617                  6.8971282548313040E-001                 -4.5965002928374871E-001                  6.7904294256613031E+000                  8.2025137525498482E-001                  1.5734781976007989E+001                  6.9826103803617867E-001                  2.8173896004261784E-001                  2.0000001921203436E-002                  1.3318332074757314E-002                  4.1759273007953548E-008                  0.0000000000000000E+000 
                                     618                  6.8598894614926964E-001                 -4.6242762085626582E-001                  6.7930005431713871E+000                  8.3046819881696865E-001                  1.5747550633353883E+001                  6.9816991845349641E-001                  2.8183007930118442E-001                  2.0000002245319171E-002                  1.4136309332410241E-002                  4.9371311993838708E-008                  0.0000000000000000E+000 
                                     619                  6.8226506681540877E-001                 -4.6519307324773623E-001                  6.7955782820230155E+000                  8.4068431707001556E-001                  1.5760324082583701E+001                  6.9807422461378088E-001                  2.8192577276194103E-001                  2.0000002624278146E-002                  1.5016075839510980E-002                  5.8374899203592279E-008                  0.0000000000000000E+000 
                                     620                  6.7846818515765306E-001                 -4.6800071026904888E-001                  6.7981626208195740E+000                  8.5090165004925644E-001                  1.5773104162669055E+001                  6.9797377475068201E-001                  2.8202622218193102E-001                  2.0000003067387029E-002                  1.5965304308103737E-002                  6.9025265976457351E-008                  0.0000000000000000E+000 
                                     621                  6.7467130349989712E-001                 -4.7079665808361976E-001                  6.8007538516553740E+000                  8.6111778548973705E-001                  1.5785888970851593E+001                  6.9786918580747370E-001                  2.8213081061958639E-001                  2.0000003572939962E-002                  1.6992723794895873E-002                  8.1625243388899454E-008                  0.0000000000000000E+000 
                                     622                  6.7080068821210526E-001                 -4.7363534579402777E-001                  6.8033519721270208E+000                  8.7133530278182392E-001                  1.5798680383039923E+001                  6.9775836977419803E-001                  2.8224162603590630E-001                  2.0000004189895670E-002                  1.8110169221095783E-002                  9.6533035871636623E-008                  0.0000000000000000E+000 
                                     623                  6.6693007292431328E-001                 -4.7646282490660757E-001                  6.8072663802784525E+000                  8.8657415456893873E-001                  1.5817795041831983E+001                  6.9758260242394210E-001                  2.8241739227695167E-001                  2.0000005299106283E-002                  1.9980884598757503E-002                  1.2417159787888078E-007                  0.0000000000000000E+000 
                                     624                  6.5903997302085671E-001                 -4.8219448320204239E-001                  6.8111836204246279E+000                  9.0196227913199067E-001                  1.5837058495416231E+001                  6.9739490331123999E-001                  2.8260508999141548E-001                  2.0000006697344475E-002                  2.2142361248601191E-002                  1.5969988773780357E-007                  0.0000000000000000E+000 
                                     625                  6.5503867674496741E-001                 -4.8508492801053665E-001                  6.8138111032049409E+000                  9.1217801791703546E-001                  1.5849872124005813E+001                  6.9726286469109322E-001                  2.8273712747687707E-001                  2.0000007832029709E-002                  2.3778985686959655E-002                  1.8894077434770078E-007                  0.0000000000000000E+000 
                                     626                  6.5099966743156290E-001                 -4.8799242933267961E-001                  6.8164462746541554E+000                  9.2239310282586362E-001                  1.5862691384329484E+001                  6.9712529973189596E-001                  2.8287469110824814E-001                  2.0000009159855892E-002                  2.5603007939375342E-002                  2.2356034020849132E-007                  0.0000000000000000E+000 
                                     627                  6.4692278920054813E-001                 -4.9091729676745677E-001                  6.8190892816280524E+000                  9.3260737461786813E-001                  1.5875516287539453E+001                  6.9698226344738723E-001                  2.8301772583870927E-001                  2.0000010713903560E-002                  2.7646007202372973E-002                  2.6455392772867330E-007                  0.0000000000000000E+000 
                                     628                  6.4280789097915969E-001                 -4.9385984990557463E-001                  6.8217402714350923E+000                  9.4282065769798651E-001                  1.5888346850649846E+001                  6.9683387587715873E-001                  2.8316611158988070E-001                  2.0000012532960576E-002                  2.9944422743635794E-002                  3.1310242940535353E-007                  0.0000000000000000E+000 
                                     629                  6.3865482669080031E-001                 -4.9682041884641587E-001                  6.8243993918313590E+000                  9.5303275465255088E-001                  1.5901183096855277E+001                  6.9668033917405814E-001                  2.8331964616342226E-001                  2.0000014662519661E-002                  3.2539430637767888E-002                  3.7060717984372003E-007                  0.0000000000000000E+000 
                                     630                  6.3446345545002913E-001                 -4.9979934477868432E-001                  6.8270667910019034E+000                  9.6324344461409284E-001                  1.5914025055878842E+001                  6.9652194316979954E-001                  2.8347803967425739E-001                  2.0000017155943128E-002                  3.5476303578453612E-002                  4.3873146861372380E-007                  0.0000000000000000E+000 
                                     631                  6.3023364176398688E-001                 -5.0279698060192923E-001                  6.8290721814950759E+000                  9.7092258404764586E-001                  1.5923681822352982E+001                  6.9640028800070020E-001                  2.8359969271020885E-001                  2.0000019289091009E-002                  3.7934252928348643E-002                  4.9797810846662752E-007                  0.0000000000000000E+000 
                                     632                  6.2809944875225643E-001                 -5.0430629041796260E-001                  6.8304122390754838E+000                  9.7602661873385188E-001                  1.5930107113579016E+001                  6.9631782573801737E-001                  2.8368215339022135E-001                  2.0000020871761226E-002                  3.9703026541184072E-002                  5.4187409909427203E-007                  0.0000000000000000E+000 
                                     633                  6.2596525574052586E-001                 -5.0581358896201667E-001                  6.8317544537076191E+000                  9.8113003766586560E-001                  1.5936533725026520E+001                  6.9623434438401754E-001                  2.8376563304177321E-001                  2.0000022574209186E-002                  4.1585722197011309E-002                  5.8966073621637364E-007                  0.0000000000000000E+000 
                                     634                  6.2381171452186479E-001                 -5.0733257841090829E-001                  6.8330988357270686E+000                  9.8623304093647413E-001                  1.5942961922625338E+001                  6.9615000768030266E-001                  2.8384996789169187E-001                  2.0000024428005414E-002                  4.3585143029887405E-002                  6.4168533122151307E-007                  0.0000000000000000E+000 
                                     635                  6.2165817330320361E-001                 -5.0884964921104481E-001                  6.8351201439044535E+000                  9.9386399745884024E-001                  1.5952585081442091E+001                  6.9602180592556573E-001                  2.8397816657274194E-001                  2.0000027501692275E-002                  4.6816172724379539E-002                  7.2848795730598052E-007                  0.0000000000000000E+000 
                                     636                  6.1731227641251130E-001                 -5.1190565847014657E-001                  6.8378221413743265E+000                  1.0040664313575987E+000                  1.5965450324879107E+001                  6.9584852015192378E-001                  2.8415144765294315E-001                  2.0000032195133022E-002                  5.1585568362586535E-002                  8.6290193297761117E-007                  0.0000000000000000E+000 
                                     637                  6.1292745329386911E-001                 -5.1498191954899009E-001                  6.8398540035718165E+000                  1.0117389971038493E+000                  1.5975125170873698E+001                  6.9571705199289546E-001                  2.8428291178679610E-001                  2.0000036220308437E-002                  5.5523931960461653E-002                  9.7988086302550423E-007                  0.0000000000000000E+000 
                                     638                  6.1071552598360046E-001                 -5.1653114178169690E-001                  6.8412118111666356E+000                  1.0168380719923376E+000                  1.5981562276831964E+001                  6.9562874750948522E-001                  2.8437121329050469E-001                  2.0000039200010145E-002                  5.8319340604072331E-002                  1.0665854378239705E-006                  0.0000000000000000E+000 
                                     639                  6.0850359867333181E-001                 -5.1807874594689052E-001                  6.8432533671501572E+000                  1.0244624931945849E+000                  1.5991198533196487E+001                  6.9549538775937170E-001                  2.8450456810009012E-001                  2.0000044140538131E-002                  6.2768516291233659E-002                  1.2112957607553859E-006                  0.0000000000000000E+000 
                                     640                  6.0404061402141696E-001                 -5.2119678934696101E-001                  6.8459828898279902E+000                  1.0346559797819308E+000                  1.6004081938223390E+001                  6.9531636747909420E-001                  2.8468358082475115E-001                  2.0000051696154708E-002                  6.9172819760577292E-002                  1.4355046098349540E-006                  0.0000000000000000E+000 
                                     641                  5.9953840780536649E-001                 -5.2433639437065083E-001                  6.8480357967103753E+000                  1.0423217621691028E+000                  1.6013770956406287E+001                  6.9518121877277128E-001                  2.8481872303911820E-001                  2.0000058188110570E-002                  7.4309707590749757E-002                  1.6307414170224351E-006                  0.0000000000000000E+000 
                                     642                  5.9726765177796737E-001                 -5.2591779601931332E-001                  6.8494077095571368E+000                  1.0474160160452464E+000                  1.6020217345185184E+001                  6.9509063127459503E-001                  2.8490930573938256E-001                  2.0000062986022416E-002                  7.7873327433401404E-002                  1.7754979878238863E-006                  0.0000000000000000E+000 
                                     643                  5.9499689575056824E-001                 -5.2749791656524081E-001                  6.8507820406948943E+000                  1.0525093200629270E+000                  1.6026665189267675E+001                  6.9499961953104483E-001                  2.8500031230187017E-001                  2.0000068167084994E-002                  8.1542525788031367E-002                  1.9331913616433163E-006                  0.0000000000000000E+000 
                                     644                  5.9270644843127418E-001                 -5.2909051318433564E-001                  6.8521588078807332E+000                  1.0576019670141414E+000                  1.6033114777911329E+001                  6.9490811903947403E-001                  2.8509180716680071E-001                  2.0000073793725259E-002                  8.5303259406693047E-002                  2.1049877639505945E-006                  0.0000000000000000E+000 
