                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      700                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.3819023913760166E+003                  1.1306301232154106E+000                  1.8449646034693143E+000                 -4.0624166945195084E+000                  6.9999999998279727E-001                  2.9797652453920108E-005                  2.7997020236474879E-001                  3.4468833607861154E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999860396E-001                  2.9797636647610051E-005                  2.7997020236474884E-001                  3.4468833607861266E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5080668848254802E+004                  1.1289437865911972E+007                  8.8446254833197765E+009                  1.1938660656686481E-005                  1.1938660656686484E-005                  0.0000000000000000E+000                  4.7775338236537517E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     564                  6.7467130349989568E-001                  5.1337733302068957E-002                  6.2381344597784878E+000                 -4.4524522286006396E-001                  1.3914024175350637E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  9.8839546837212061E-008                  4.3333039977556196E-026                  0.0000000000000000E+000 
                                     565                  6.6693007292431172E-001                  4.8215020650194444E-002                  6.2442931562737005E+000                 -4.3589108068157706E-001                  1.3929607178973757E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.1421261188683955E-007                  7.4912603540417038E-026                  0.0000000000000000E+000 
                                     566                  6.5903997302085526E-001                  4.5031487199223549E-002                  6.2489011812560982E+000                 -4.2886066548682983E-001                  1.3941297519935928E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.2721700380354935E-007                  1.1265600051714882E-025                  0.0000000000000000E+000 
                                     567                  6.5503867674496585E-001                  4.3416378815417073E-002                  6.2519831451172276E+000                 -4.2417993230351597E-001                  1.3949094850531141E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.3669769668959587E-007                  1.4787883917623947E-025                  0.0000000000000000E+000 
                                     568                  6.5099966743156135E-001                  4.1785340140968151E-002                  6.2550659567124844E+000                 -4.1949804351536224E-001                  1.3956894033901946E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.4686507438147745E-007                  1.9400749811929490E-025                  0.0000000000000000E+000 
                                     569                  6.4692278920054658E-001                  4.0138116360261954E-002                  6.2581496126694871E+000                 -4.1481500670812121E-001                  1.3964695058991115E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.5776738540166094E-007                  2.5438533058025969E-025                  0.0000000000000000E+000 
                                     570                  6.4280789097915814E-001                  3.8474446234073492E-002                  6.2612341096924728E+000                 -4.1013082975796045E-001                  1.3972497914550811E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.6945616002527570E-007                  3.3337034983057708E-025                  0.0000000000000000E+000 
                                     571                  6.3865482669079876E-001                  3.6794061873346280E-002                  6.2643194445558512E+000                 -4.0544552078640228E-001                  1.3980302589163857E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.8198642584099604E-007                  4.3664001291100177E-025                  0.0000000000000000E+000 
                                     572                  6.3446345545002758E-001                  3.5096688503584182E-002                  6.2674056140812047E+000                 -4.0075908811037264E-001                  1.3988109071263349E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.9541693688845631E-007                  5.7158660191574677E-025                  0.0000000000000000E+000 
                                     573                  6.3023364176398533E-001                  3.3382044219410142E-002                  6.2704926151252378E+000                 -3.9607154023134306E-001                  1.3995917349150588E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.0981041725868249E-007                  7.4782984662272374E-025                  0.0000000000000000E+000 
                                     574                  6.2596525574052420E-001                  3.1649839728652679E-002                  6.2735804445835663E+000                 -3.9138288582392872E-001                  1.4003727411011466E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.2523382008192214E-007                  9.7788118504001976E-025                  0.0000000000000000E+000 
                                     575                  6.2165817330320206E-001                  2.9899778085362344E-002                  6.2766690993953222E+000                 -3.8669313372464964E-001                  1.4011539244931987E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.4175860279243736E-007                  1.2780040485109616E-024                  0.0000000000000000E+000 
                                     576                  6.1731227641250974E-001                  2.8131554410811596E-002                  6.2797585765476400E+000                 -3.8200229292098642E-001                  1.4019352838913720E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.5946101964060976E-007                  1.6693273843723879E-024                  0.0000000000000000E+000 
                                     577                  6.1292745329386755E-001                  2.6344855601935741E-002                  6.2828488730731191E+000                 -3.7731037254990363E-001                  1.4027168180888056E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.7842243244824190E-007                  2.1792861593235456E-024                  0.0000000000000000E+000 
                                     578                  6.0850359867333026E-001                  2.4539360026814058E-002                  6.2859399860133518E+000                 -3.7261738190704741E-001                  1.4034985258728701E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.9872964053493132E-007                  2.8434838335656346E-024                  0.0000000000000000E+000 
                                     579                  6.0404061402141540E-001                  2.2714737206441366E-002                  6.2890319123780074E+000                 -3.6792333033897540E-001                  1.4042804060262290E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  3.2047523114763163E-007                  3.7080990758463860E-024                  0.0000000000000000E+000 
                                     580                  5.9953840780536494E-001                  2.0870647482558340E-002                  6.2921246491369232E+000                 -3.6322822720190645E-001                  1.4050624573276734E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  3.4375795172807065E-007                  4.8329940591531927E-024                  0.0000000000000000E+000 
                                     581                  5.9499689575056658E-001                  1.9006741670648173E-002                  6.2952181932216309E+000                 -3.5853208185786067E-001                  1.4058446785526575E+001                  6.9999999999903473E-001                  2.8000000000096525E-001                  2.0000000000000018E-002                  3.6868310523492885E-007                  6.2957266640811418E-024                  0.0000000000000000E+000 
                                     582                  5.9041600111197856E-001                  1.7122660697316425E-002                  6.2983125415266006E+000                 -3.5383490367114395E-001                  1.4066270684737615E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  3.9536296984160276E-007                  8.1967264725580030E-024                  0.0000000000000000E+000 
                                     583                  5.8579565495277297E-001                  1.5218035219828192E-002                  6.3014076909102883E+000                 -3.4913670200690217E-001                  1.4074096258612533E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  4.2391724446511734E-007                  1.0665968538623325E-023                  0.0000000000000000E+000 
                                     584                  5.8113579643168534E-001                  1.3292485227310892E-002                  6.3045036381807487E+000                 -3.4443748630098359E-001                  1.4081923494835745E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  4.5447352144073473E-007                  1.3871573584461401E-023                  0.0000000000000000E+000 
                                     585                  5.7643637310004070E-001                  1.1345619622451595E-002                  6.3076003800642724E+000                 -3.3973726603295140E-001                  1.4089752381077224E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  4.8716778802526711E-007                  1.8030884595859466E-023                  0.0000000000000000E+000 
                                     586                  5.7169734120886462E-001                  9.3770357830389537E-003                  6.3106979131881076E+000                 -3.3503605060525882E-001                  1.4097582904995033E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  5.2214495869734801E-007                  2.3424725272786932E-023                  0.0000000000000000E+000 
                                     587                  5.6691866602638852E-001                  7.3863191024946045E-003                  6.3137962340795273E+000                 -3.3033384933648313E-001                  1.4105415054235557E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  5.5955943986819156E-007                  3.0415743827456095E-023                  0.0000000000000000E+000 
                                     588                  5.6210032216797257E-001                  5.3730425083866650E-003                  6.3168953391650371E+000                 -3.2563067146243108E-001                  1.4113248816431645E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  5.9957572887535454E-007                  3.9471999863252271E-023                  0.0000000000000000E+000 
                                     589                  5.5724229393681268E-001                  3.3367659565591394E-003                  6.3199952247700049E+000                 -3.2092652613648387E-001                  1.4121084179201921E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  6.4236904927014575E-007                  5.1197276463192644E-023                  0.0000000000000000E+000 
                                     590                  5.5234457567405770E-001                  1.2770358987319352E-003                  6.3230958871163363E+000                 -3.1622142246844315E-001                  1.4128921130151431E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  6.8812602440285330E-007                  6.6370013637064724E-023                  0.0000000000000000E+000 
                                     591                  5.4740717212020162E-001                 -8.0661527770835555E-004                  6.3261973223102155E+000                 -3.1151536963564069E-001                  1.4136759656872460E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  7.3704539132573913E-007                  8.5993288584437999E-023                  0.0000000000000000E+000 
                                     592                  5.4243009878829906E-001                 -2.9146698397491699E-003                  6.3292995263300549E+000                 -3.0680837674089173E-001                  1.4144599746945252E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  7.8933875792785767E-007                  1.1135894050469442E-022                  0.0000000000000000E+000 
                                     593                  5.3741338234942115E-001                 -5.0476253292984080E-003                  6.3324024950247271E+000                 -3.0210045276741154E-001                  1.4152441387938868E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  8.4523140543801150E-007                  1.4412979823272426E-022                  0.0000000000000000E+000 
                                     594                  5.3235706103103198E-001                 -7.2059952166027737E-003                  6.3355062241141473E+000                 -2.9739160657938668E-001                  1.4160284567411395E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  9.0496313887556771E-007                  1.8644506452062027E-022                  0.0000000000000000E+000 
                                     595                  5.2726118502912667E-001                 -9.3903095887288707E-003                  6.3386107091899788E+000                 -2.9268184692229349E-001                  1.4168129272910553E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  9.6878918822031147E-007                  2.4105530458780615E-022                  0.0000000000000000E+000 
                                     596                  5.2212581693335181E-001                 -1.1601115876012577E-002                  6.3417159457166461E+000                 -2.8797118243009051E-001                  1.4175975491975377E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.0369811631942964E-006                  3.1149526403415897E-022                  0.0000000000000000E+000 
                                     597                  5.1695103216597738E-001                 -1.3838979618854809E-002                  6.3448219290309336E+000                 -2.8325962175204816E-001                  1.4183823212138570E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.1098280643004073E-006                  4.0230498956861323E-022                  0.0000000000000000E+000 
                                     598                  5.1173691943544186E-001                 -1.6104485278175019E-002                  6.3479286543406088E+000                 -2.7854717352626446E-001                  1.4191672420929589E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.1876373539559035E-006                  5.1931260249597778E-022                  0.0000000000000000E+000 
                                     599                  5.0648358120508385E-001                 -1.8398237091667480E-002                  6.3510361167252452E+000                 -2.7383384625932367E-001                  1.4199523105878411E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.2707360911712323E-006                  6.6999572040114775E-022                  0.0000000000000000E+000 
                                     600                  5.0119113417769579E-001                 -2.0720859978499265E-002                  6.3541443111390894E+000                 -2.6911964832060170E-001                  1.4207375254520418E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.3594721328236504E-006                  8.6394315335921589E-022                  0.0000000000000000E+000 
                                     601                  4.9585970979581845E-001                 -2.3073000496781140E-002                  6.3572532324144033E+000                 -2.6440458793991889E-001                  1.4215228854402508E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.4542154054953665E-006                  1.1134443804083801E-021                  0.0000000000000000E+000 
                                     602                  4.9048945475940936E-001                 -2.5455327857135921E-002                  6.3603628752647889E+000                 -2.5968867320523814E-001                  1.4223083893089205E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.5553592517344575E-006                  1.4342417355529902E-021                  0.0000000000000000E+000 
                                     603                  4.8508053156223402E-001                 -2.7868534996048879E-002                  6.3634732342885476E+000                 -2.5497191212037496E-001                  1.4230940358168612E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.6633218547490106E-006                  1.8464897168838694E-021                  0.0000000000000000E+000 
                                     604                  4.7963311904736367E-001                 -3.0313339713912885E-002                  6.3665843039724246E+000                 -2.5025431270995907E-001                  1.4238798237258905E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.7785477458559569E-006                  2.3759777884973836E-021                  0.0000000000000000E+000 
                                     605                  4.7414741298262325E-001                 -3.2790485882723111E-002                  6.3696960786954344E+000                 -2.4553588287309794E-001                  1.4246657518015091E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  1.9015094005357328E-006                  3.0556882368427967E-021                  0.0000000000000000E+000 
                                     606                  4.6862362665699508E-001                 -3.5300744727090896E-002                  6.3728085527326730E+000                 -2.4081663034998874E-001                  1.4254518188136485E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.0327089266277188E-006                  3.9277797682405661E-021                  0.0000000000000000E+000 
                                     607                  4.6306199149841015E-001                 -3.7844916184943844E-002                  6.3759217202595897E+000                 -2.3609656271791535E-001                  1.4262380235375556E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.1726798499948525E-006                  5.0461118081662941E-021                  0.0000000000000000E+000 
                                     608                  4.5746275771361117E-001                 -4.0423830354284013E-002                  6.3790355753563253E+000                 -2.3137568738692141E-001                  1.4270243647547064E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.3219890032145068E-006                  6.4794552161075300E-021                  0.0000000000000000E+000 
                                     609                  4.5182619495309156E-001                 -4.3038349031680592E-002                  6.3821501120113098E+000                 -2.2665401160890747E-001                  1.4278108412536415E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.4812385228337932E-006                  8.3155738875133292E-021                  0.0000000000000000E+000 
                                     610                  4.4615259300188942E-001                 -4.5689367349909117E-002                  6.3852653241201311E+000                 -2.2193154259654557E-001                  1.4285974518307786E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.6510679603266804E-006                  1.0666410719434395E-020                  0.0000000000000000E+000 
                                     611                  4.4044226249740587E-001                 -4.8377815523248699E-002                  6.3883812054820126E+000                 -2.1720828745262361E-001                  1.4293841952912048E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.8321565145007919E-006                  1.3674672917232442E-020                  0.0000000000000000E+000 
                                     612                  4.3469553567568670E-001                 -5.1104660707780546E-002                  6.3914977498008296E+000                 -2.1248425307792562E-001                  1.4301710704494532E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.0252253917355771E-006                  1.7522189967772371E-020                  0.0000000000000000E+000 
                                     613                  4.2891276714761445E-001                 -5.3870908985819803E-002                  6.3946149506889931E+000                 -2.0775944616660247E-001                  1.4309580761302946E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.2310403002304778E-006                  2.2440515767140721E-020                  0.0000000000000000E+000 
                                     614                  4.2309433470604280E-001                 -5.6677607485431492E-002                  6.3977328016714319E+000                 -2.0303387320252075E-001                  1.4317452111695623E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.4504140859393191E-006                  2.8724370556019643E-020                  0.0000000000000000E+000 
                                     615                  4.1724064016596690E-001                 -5.9525846645986230E-002                  6.4008512961894510E+000                 -1.9830754045639398E-001                  1.4325324744149437E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.6842095175974131E-006                  3.6748673413537769E-020                  0.0000000000000000E+000 
                                     616                  4.1135211023990498E-001                 -6.2416762641877503E-002                  6.4039704276036042E+000                 -1.9358045404576621E-001                  1.4333198647267309E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.9333422283499029E-006                  4.6990113074341955E-020                  0.0000000000000000E+000 
                                     617                  4.0542919745047773E-001                 -6.5351539978181286E-002                  6.4070901891951380E+000                 -1.8885261998193539E-001                  1.4341073809785149E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  4.1987838229229926E-006                  6.0054451995889072E-020                  0.0000000000000000E+000 
                                     618                  3.9947238108229671E-001                 -6.8331414273066285E-002                  6.4102105741680688E+000                 -1.8412404405919811E-001                  1.4348950220578310E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  4.4815651609054370E-006                  7.6711069752338191E-020                  0.0000000000000000E+000 
                                     619                  3.9348216817542814E-001                 -7.1357675242140317E-002                  6.4133315756524558E+000                 -1.7939473184021940E-001                  1.4356827868667377E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  4.7827798232041556E-006                  9.7936640448105826E-020                  0.0000000000000000E+000 
                                     620                  3.8745909456307498E-001                 -7.4431669903219436E-002                  6.4164531867076269E+000                 -1.7466468865456825E-001                  1.4364706743223477E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  5.1035877719369789E-006                  1.2497032926633967E-019                  0.0000000000000000E+000 
                                     621                  3.8140372595545008E-001                 -7.7554806021822062E-002                  6.4195754003254883E+000                 -1.6993391959704365E-001                  1.4372586833573784E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  5.4452192143871589E-006                  1.5938351054013952E-019                  0.0000000000000000E+000 
                                     622                  3.7531665907218997E-001                 -8.0728555819581771E-002                  6.4226982094362564E+000                 -1.6520242953914097E-001                  1.4380468129207259E+001                  6.9999999999903462E-001                  2.8000000000096537E-001                  2.0000000000000018E-002                  5.8089786819170680E-006                  2.0316778235341408E-019                  0.0000000000000000E+000 
                                     623                  3.6919852282693300E-001                 -8.3954459969854553E-002                  6.4258216069285465E+000                 -1.6047022319921436E-001                  1.4388350619779921E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  6.1962493356363437E-006                  2.5884601824364758E-019                  0.0000000000000000E+000 
                                     624                  3.6304997956740998E-001                 -8.7234131907951915E-002                  6.4289455856723761E+000                 -1.5573730512062961E-001                  1.4396234295119800E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  6.6084975118686097E-006                  3.2961240758987839E-019                  0.0000000000000000E+000 
                                     625                  3.5687172637451686E-001                 -9.0569262485513391E-002                  6.4320701385273980E+000                 -1.5100367965178038E-001                  1.4404119145231387E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  7.0472775174751879E-006                  4.1950896321250158E-019                  0.0000000000000000E+000 
                                     626                  3.5066449642442182E-001                 -9.3961625002437835E-002                  6.4351952583453800E+000                 -1.4626935094523744E-001                  1.4412005160299284E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  7.5142366884552286E-006                  5.3364787795716646E-019                  0.0000000000000000E+000 
                                     627                  3.4442906041801696E-001                 -9.7413080653754106E-002                  6.4383209379727653E+000                 -1.4153432295688745E-001                  1.4419892330692068E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  8.0111207261745187E-006                  6.7849148718116966E-019                  0.0000000000000000E+000 
                                     628                  3.3816622808041730E-001                 -1.0092558443428250E-001                  6.4414471702542402E+000                 -1.3679859944497466E-001                  1.4427780646967079E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  8.5397793255290104E-006                  8.6220456233987588E-019                  0.0000000000000000E+000 
                                     629                  3.3187684973595943E-001                 -1.0450119154756779E-001                  6.4445739480535815E+000                 -1.3206218398316968E-001                  1.4435670099875425E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  9.1021721129986496E-006                  1.0950974057161020E-018                  0.0000000000000000E+000 
                                     630                  3.2556181796426537E-001                 -1.0814206437162380E-001                  6.4477012642929070E+000                 -1.2732507999607925E-001                  1.4443560680367382E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  9.7003749116250693E-006                  1.3901828670965397E-018                  0.0000000000000000E+000 
                                     631                  3.1922206934305436E-001                 -1.1185048004077500E-001                  6.4508291119757724E+000                 -1.2258729078194898E-001                  1.4451452379597786E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.0336586345502915E-005                  1.7638761884598845E-018                  0.0000000000000000E+000 
                                     632                  3.1285858628396562E-001                 -1.1562883870998819E-001                  6.4539574841912870E+000                 -1.1784881951164565E-001                  1.4459345188931604E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.1013134800062974E-005                  2.2368738068111802E-018                  0.0000000000000000E+000 
                                     633                  3.0647239896877493E-001                 -1.1947967257626030E-001                  6.4570863741174369E+000                 -1.1310966922638649E-001                  1.4467239099949715E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.1732485759167999E-005                  2.8352563393935125E-018                  0.0000000000000000E+000 
                                     634                  3.0006458739226688E-001                 -1.2340565574256236E-001                  6.4602157750249969E+000                 -1.0836984283454275E-001                  1.4475134104456187E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.2497249538753760E-005                  3.5918722440040888E-018                  0.0000000000000000E+000 
                                     635                  2.9363628351970322E-001                 -1.2740961502073389E-001                  6.4633456802899039E+000                 -1.0362934309508241E-001                  1.4483030194486897E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.3310189439025835E-005                  4.5480726165859404E-018                  0.0000000000000000E+000 
                                     636                  2.8718867356831917E-001                 -1.3149454178221012E-001                  6.4664760834319450E+000                 -9.8888172601143146E-002                  1.4490927362319095E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.4174230341040865E-005                  5.7558850592950989E-018                  0.0000000000000000E+000 
                                     637                  2.8072300042275405E-001                 -1.3566360498095972E-001                  6.4696069781514245E+000                 -9.4146333860812226E-002                  1.4498825600482522E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.5092467763189479E-005                  7.2807364237699348E-018                  0.0000000000000000E+000 
                                     638                  2.7424056619526299E-001                 -1.3992016549161235E-001                  6.4727383583406271E+000                 -8.9403829309791891E-002                  1.4506724901771747E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.6068177400213195E-005                  9.2048613178595641E-018                  0.0000000000000000E+000 
                                     639                  2.6774273494298378E-001                 -1.4426779192457825E-001                  6.4758702180907006E+000                 -8.4660661304274548E-002                  1.4514625259260168E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.7104825171006243E-005                  1.1631566668104280E-017                  0.0000000000000000E+000 
                                     640                  2.6123093555545468E-001                 -1.4871027810447002E-001                  6.4790025516994323E+000                 -7.9916832112487637E-002                  1.4522526666316283E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.8206077802023452E-005                  1.4690564567515826E-017                  0.0000000000000000E+000 
                                     641                  2.5470666482673393E-001                 -1.5325166242662971E-001                  6.4821353536815058E+000                 -7.5172343896740809E-002                  1.4530429116622553E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.9375813975326652E-005                  1.8544637793766056E-017                  0.0000000000000000E+000 
                                     642                  2.4817149072883499E-001                 -1.5789624933903648E-001                  6.4852686187953097E+000                 -7.0427198624308518E-002                  1.4538332604197150E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.0618136078308518E-005                  2.3397966974378344E-017                  0.0000000000000000E+000 
                                     643                  2.4162705590489059E-001                 -1.6264863323511211E-001                  6.4884023420790049E+000                 -6.5681398118074955E-002                  1.4546237123418877E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.1937382574170985E-005                  2.9506527557347316E-017                  0.0000000000000000E+000 
                                     644                  2.3507508140263197E-001                 -1.6751372509134946E-001                  6.4915365188724321E+000                 -6.0934944113171817E-002                  1.4554142669055858E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.3338141023030251E-005                  3.7191064729143122E-017                  0.0000000000000000E+000 
                                     645                  2.2851737067120434E-001                 -1.7249678223713774E-001                  6.4946711448310399E+000                 -5.6187838238773553E-002                  1.4562049236298488E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.4825261792602211E-005                  4.6853277676052308E-017                  0.0000000000000000E+000 
                                     646                  2.2195581384725954E-001                 -1.7760344170850514E-001                  6.4978062159415622E+000                 -5.1440081995759841E-002                  1.4569956820797451E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.6403872493629937E-005                  5.8995996965884089E-017                  0.0000000000000000E+000 
                                     647                  2.1539239235974911E-001                 -1.8283975771616068E-001                  6.5009417285398143E+000                 -4.6691676729971043E-002                  1.4577865418707246E+001                  6.9999999999903451E-001                  2.8000000000096553E-001                  2.0000000000000018E-002                  2.8079393175448731E-005                  7.4248325657657884E-017                  0.0000000000000000E+000 
